fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-09T23:22:05,36.32,-,46.84,-,828.96,-,78.83,-
2025-09-09T23:21:55,36.13,-,47.89,-,821.34,-,78.8,-
2025-09-09T23:21:45,36.51,-,48.04,-,825.2,-,78.52,-
2025-09-09T23:21:35,37,-,47.27,-,842.74,-,78.39,-
2025-09-09T23:21:25,36.95,-,47.77,-,842.28,-,78.74,-
2025-09-09T23:21:15,37,-,46.45,-,853.32,-,78.54,-
2025-09-09T23:21:05,37,-,47.27,-,854.94,-,78.95,-
2025-09-09T23:20:55,36.79,-,48.14,-,859.83,-,78.85,-
2025-09-09T23:20:45,36,-,49.37,-,845.98,-,78.52,-
2025-09-09T23:20:35,36.28,-,50,-,842.47,-,78.14,-
2025-09-09T23:20:25,36.35,-,50,-,862.13,-,78.6,-
2025-09-09T23:20:15,36.41,-,49.77,-,873.39,-,78.53,-
2025-09-09T23:20:05,36,-,50,-,891.32,-,78.49,-
2025-09-09T23:19:55,36,-,48.94,-,906.56,-,78.72,-
2025-09-09T23:19:45,36,-,48.42,-,890.58,-,78.75,-
2025-09-09T23:19:35,36.27,-,49.48,-,901.31,-,78.5,-
2025-09-09T23:19:25,36.72,-,49.11,-,881.44,-,78.9,-
2025-09-09T23:19:15,36,-,48.5,-,866.8,-,79.33,-
2025-09-09T23:19:05,36,-,48.93,-,885.61,-,78.92,-
2025-09-09T23:18:55,36,-,49.21,-,866.57,-,78.67,-
2025-09-09T23:18:45,36.13,-,49.65,-,876.99,-,78.87,-
2025-09-09T23:18:35,36,-,49.31,-,883.48,-,78.9,-
2025-09-09T23:18:25,36.13,-,50,-,879.44,-,79.08,-
2025-09-09T23:18:15,36.6,-,49.72,-,863.42,-,79.41,-
2025-09-09T23:18:04,36.18,-,50,-,876.32,-,79.13,-
2025-09-09T23:18:04,36.18,-,50,-,876.32,-,79.13,-
2025-09-09T23:17:54,36.65,-,49.97,-,861.31,-,79.19,-
2025-09-09T23:17:44,36,-,50,-,871.51,-,79.09,-
2025-09-09T23:17:34,36.31,-,48.76,-,878.35,-,78.79,-
2025-09-09T23:17:24,37,-,49.63,-,871.75,-,78.43,-
2025-09-09T23:17:14,36.78,-,48.85,-,855.97,-,77.94,-
2025-09-09T23:17:04,37,-,47.88,-,864.37,-,78.09,-
2025-09-09T23:16:54,37,-,46.47,-,880.38,-,77.92,-
2025-09-09T23:16:44,37,-,45.63,-,862.8,-,77.77,-
2025-09-09T23:16:34,36.68,-,46.6,-,847.08,-,77.51,-
2025-09-09T23:16:34,36.68,-,46.6,-,847.08,-,77.51,-
2025-09-09T23:16:24,36.97,-,47.31,-,859.64,-,77.4,-
2025-09-09T23:16:24,36.97,-,47.31,-,859.64,-,77.4,-
2025-09-09T23:16:14,36.29,-,47.68,-,874.49,-,77.78,-
2025-09-09T23:16:14,36.29,-,47.68,-,874.49,-,77.78,-
2025-09-09T23:16:04,37,-,48.92,-,855.61,-,77.81,-
2025-09-09T23:16:04,37,-,48.92,-,855.61,-,77.81,-
2025-09-09T23:15:54,36.82,-,50,-,870.51,-,77.34,-
2025-09-09T23:15:54,36.82,-,50,-,870.51,-,77.34,-
2025-09-09T23:15:44,37,-,48.84,-,876.33,-,77.77,-
2025-09-09T23:15:44,37,-,48.84,-,876.33,-,77.77,-
2025-09-09T23:15:34,37,-,48.33,-,891.36,-,78.03,-
2025-09-09T23:15:34,37,-,48.33,-,891.36,-,78.03,-
2025-09-09T23:15:24,36.8,-,46.91,-,887.89,-,77.85,-
2025-09-09T23:15:24,36.8,-,46.91,-,887.89,-,77.85,-
2025-09-09T23:15:14,36.75,-,46.62,-,872.07,-,77.46,-
2025-09-09T23:15:14,36.75,-,46.62,-,872.07,-,77.46,-
2025-09-09T23:15:04,36.8,-,45.6,-,866.7,-,77.02,-
2025-09-09T23:15:04,36.8,-,45.6,-,866.7,-,77.02,-
2025-09-09T23:14:54,37,-,45.13,-,858.83,-,77.49,-
2025-09-09T23:14:44,36.97,-,45.48,-,840.17,-,77.2,-
2025-09-09T23:14:34,37,-,44.82,-,855.88,-,77.01,-
2025-09-09T23:14:24,36.98,-,45.6,-,860.32,-,77.15,-
2025-09-09T23:14:14,36.63,-,45.52,-,851.08,-,77.55,-
2025-09-09T23:14:04,37,-,45.23,-,832.42,-,77.32,-
2025-09-09T23:13:54,37,-,44.17,-,851.44,-,77.63,-
2025-09-09T23:13:44,36.45,-,44.32,-,850.62,-,78.1,-
2025-09-09T23:13:34,36.17,-,45.08,-,848.65,-,77.84,-
2025-09-09T23:13:24,36.87,-,44.81,-,840.04,-,78.29,-
2025-09-09T23:13:14,36.43,-,44.73,-,852.63,-,78.15,-
2025-09-09T23:13:04,36.59,-,44.17,-,834.99,-,78.3,-
2025-09-09T23:12:54,36,-,44.05,-,817.59,-,78.43,-
2025-09-09T23:12:44,36,-,42.84,-,809.3,-,78.37,-
2025-09-09T23:12:34,36.2,-,43.05,-,802.63,-,78.67,-
2025-09-09T23:12:24,36,-,44.01,-,809.54,-,79.17,-
2025-09-09T23:12:14,36,-,42.59,-,828.99,-,79.3,-
2025-09-09T23:12:04,36.27,-,41.73,-,836.75,-,79.76,-
2025-09-09T23:11:54,36,-,42.63,-,833.18,-,79.77,-
2025-09-09T23:11:44,36,-,43.44,-,838.12,-,79.94,-
2025-09-09T23:11:34,36,-,43.76,-,834.94,-,79.67,-
2025-09-09T23:11:24,36.08,-,44.1,-,832.03,-,80,-
2025-09-09T23:11:24,36.08,-,44.1,-,832.03,-,80,-
2025-09-09T23:11:14,36,-,43.44,-,833.65,-,79.97,-
2025-09-09T23:11:04,36,-,43.67,-,836.29,-,79.95,-
2025-09-09T23:10:54,36.41,-,42.57,-,820.0,-,80,-
2025-09-09T23:10:44,36.21,-,41.26,-,819.62,-,80,-
2025-09-09T23:10:34,37,-,40.65,-,826.01,-,79.91,-
2025-09-09T23:10:24,36.76,-,40.83,-,829.87,-,80,-
2025-09-09T23:10:14,36.46,-,39.72,-,849.08,-,80,-
2025-09-09T23:10:04,36.74,-,40.1,-,844.54,-,80,-
2025-09-09T23:09:54,37,-,39.7,-,862.56,-,79.77,-
2025-09-09T23:09:44,36.81,-,40.26,-,879.06,-,80,-
2025-09-09T23:09:34,36.66,-,41.25,-,881.88,-,79.87,-
2025-09-09T23:09:24,37,-,39.79,-,885.47,-,79.37,-
2025-09-09T23:09:14,36.86,-,38.62,-,902.99,-,79.04,-
2025-09-09T23:09:04,37,-,38.11,-,889.34,-,78.56,-
2025-09-09T23:08:54,37,-,36.93,-,883.56,-,78.62,-
2025-09-09T23:08:44,36.88,-,37.68,-,901.93,-,78.66,-
2025-09-09T23:08:34,36.23,-,38.44,-,917.84,-,78.28,-
2025-09-09T23:08:24,37,-,39.64,-,901.81,-,78.25,-
2025-09-09T23:08:14,37,-,38.24,-,906.31,-,78.64,-
2025-09-09T23:08:04,37,-,39.0,-,894.63,-,78.85,-
2025-09-09T23:07:54,36.85,-,39.07,-,879.13,-,78.68,-
2025-09-09T23:07:44,37,-,40.4,-,887.72,-,78.64,-
2025-09-09T23:07:34,37,-,39.29,-,879.62,-,78.4,-
2025-09-09T23:07:24,37,-,38.11,-,879.68,-,78.43,-
2025-09-09T23:07:14,36.77,-,36.86,-,890.03,-,78.13,-
2025-09-09T23:07:04,37,-,36.71,-,872.15,-,77.77,-
2025-09-09T23:06:54,36.71,-,37.97,-,883.12,-,77.69,-
2025-09-09T23:06:44,37,-,37.55,-,893.03,-,77.32,-
2025-09-09T23:06:34,37,-,38.65,-,908.38,-,77.19,-
2025-09-09T23:06:24,37,-,39.63,-,908.27,-,77.49,-
2025-09-09T23:06:14,37,-,39.01,-,905.74,-,77.09,-
2025-09-09T23:06:04,36.54,-,39.12,-,917.37,-,76.7,-
2025-09-09T23:05:54,36.42,-,40.03,-,917.21,-,76.65,-
2025-09-09T23:05:44,36.53,-,40.93,-,927.39,-,76.47,-
2025-09-09T23:05:34,36.45,-,41.8,-,919.56,-,76.88,-
2025-09-09T23:05:24,36.84,-,40.3,-,923.49,-,77.35,-
2025-09-09T23:05:14,36.6,-,41.27,-,927.37,-,77.04,-
2025-09-09T23:05:04,36.72,-,42.4,-,941.51,-,77.07,-
2025-09-09T23:04:54,37,-,43.8,-,940.41,-,76.96,-
2025-09-09T23:04:44,36.81,-,44.0,-,956.16,-,76.92,-
2025-09-09T23:04:34,37,-,43.0,-,973.9,-,76.94,-
2025-09-09T23:04:24,36.61,-,42.93,-,964.61,-,77.27,-
2025-09-09T23:04:14,36.33,-,43.23,-,969.92,-,77.39,-
2025-09-09T23:04:04,36.78,-,43.97,-,987.42,-,77.58,-
2025-09-09T23:03:54,37,-,42.85,-,975.01,-,77.26,-
2025-09-09T23:03:44,37,-,44.21,-,988.72,-,77.34,-
2025-09-09T23:03:34,37,-,45.63,-,992.13,-,77.08,-
2025-09-09T23:03:24,36.22,-,46.28,-,979.81,-,77.0,-
2025-09-09T23:03:14,37,-,45.19,-,962.12,-,77.19,-
2025-09-09T23:03:04,36.9,-,45.74,-,954.86,-,77.42,-
2025-09-09T23:02:54,36.13,-,44.58,-,937.67,-,77.06,-
2025-09-09T23:02:54,36.13,-,44.58,-,937.67,-,77.06,-
2025-09-09T23:02:44,36.04,-,44.71,-,940.49,-,77.52,-
2025-09-09T23:02:34,36.28,-,45.76,-,931.54,-,78.01,-
2025-09-09T23:02:34,36.28,-,45.76,-,931.54,-,78.01,-
2025-09-09T23:02:24,36,-,45.54,-,934.08,-,78.4,-
2025-09-09T23:02:24,36,-,45.54,-,934.08,-,78.4,-
2025-09-09T23:02:14,36,-,46.42,-,949.6,-,78.17,-
2025-09-09T23:02:14,36,-,46.42,-,949.6,-,78.17,-
2025-09-09T23:02:04,36,-,47.59,-,964.18,-,78.31,-
2025-09-09T23:02:04,36,-,47.59,-,964.18,-,78.31,-
2025-09-09T23:01:54,36.28,-,48.63,-,979.24,-,78.45,-
2025-09-09T23:01:54,36.28,-,48.63,-,979.24,-,78.45,-
2025-09-09T23:01:44,36.31,-,48.36,-,978.28,-,78.17,-
2025-09-09T23:01:44,36.31,-,48.36,-,978.28,-,78.17,-
2025-09-09T23:01:34,36.98,-,48.69,-,967.09,-,78.66,-
2025-09-09T23:01:34,36.98,-,48.69,-,967.09,-,78.66,-
2025-09-09T23:01:24,36.49,-,49.82,-,975.83,-,79.12,-
2025-09-09T23:01:24,36.49,-,49.82,-,975.83,-,79.12,-
2025-09-09T23:01:14,37,-,49.98,-,986.24,-,79.11,-
2025-09-09T23:01:14,37,-,49.98,-,986.24,-,79.11,-
2025-09-09T23:01:04,37,-,48.75,-,982.48,-,79.6,-
2025-09-09T23:00:54,37,-,50,-,994.73,-,79.42,-
2025-09-09T23:00:54,37,-,50,-,994.73,-,79.42,-
2025-09-09T23:00:44,36.69,-,49.61,-,985.94,-,79.81,-
2025-09-09T23:00:44,36.69,-,49.61,-,985.94,-,79.81,-
2025-09-09T23:00:34,37,-,50,-,1002.48,-,79.83,-
2025-09-09T23:00:34,37,-,50,-,1002.48,-,79.83,-
2025-09-09T23:00:24,36.76,-,49.44,-,1006.76,-,80,-
2025-09-09T23:00:24,36.76,-,49.44,-,1006.76,-,80,-
2025-09-09T23:00:14,36.99,-,49.35,-,1021.15,-,80,-
2025-09-09T23:00:14,36.99,-,49.35,-,1021.15,-,80,-
2025-09-09T23:00:04,36.55,-,50,-,1037.77,-,80,-
2025-09-09T22:58:32,36.75,-,46.67,-,966.13,-,77.18,-
2025-09-09T22:58:22,36,-,45.43,-,954.17,-,76.95,-
2025-09-09T22:58:12,36.33,-,46.27,-,966.97,-,76.88,-
2025-09-09T22:58:02,36.8,-,47.44,-,980.92,-,77.26,-
2025-09-09T22:57:52,36.33,-,46.76,-,986.42,-,76.99,-
2025-09-09T22:57:42,36.0,-,47.51,-,1005.7,-,77.4,-
2025-09-09T22:57:32,36.08,-,48.81,-,1012.95,-,77.31,-
2025-09-09T22:57:22,36.12,-,49.88,-,1009.17,-,77.8,-
2025-09-09T22:57:12,36.79,-,49.85,-,1025.11,-,77.5,-
2025-09-09T22:57:02,36,-,50,-,1036.42,-,77.81,-
2025-09-09T22:56:52,36,-,49.51,-,1017.99,-,77.66,-
2025-09-09T22:56:42,36,-,48.71,-,1027.53,-,77.95,-
2025-09-09T22:56:32,36.09,-,49.71,-,1019.9,-,78.13,-
2025-09-09T22:56:22,36,-,49.58,-,1020.35,-,78.48,-
2025-09-09T22:56:12,36,-,49.09,-,1039.32,-,78.82,-
2025-09-09T22:56:02,36.13,-,48.65,-,1055.99,-,79.17,-
2025-09-09T22:55:52,36.18,-,50,-,1045.98,-,79.28,-
2025-09-09T22:55:42,36.41,-,49.6,-,1053.99,-,79.64,-
2025-09-09T22:55:32,37,-,48.2,-,1049.3,-,79.91,-
2025-09-09T22:55:22,37,-,49.3,-,1038.26,-,79.45,-
2025-09-09T22:55:12,37,-,49.26,-,1041.63,-,79.73,-
2025-09-09T22:55:12,37,-,49.26,-,1041.63,-,79.73,-
2025-09-09T22:55:02,36.87,-,48.93,-,1034.75,-,80,-
2025-09-09T22:55:02,36.87,-,48.93,-,1034.75,-,80,-
2025-09-09T22:54:52,36.71,-,50,-,1040.37,-,80,-
2025-09-09T22:54:52,36.71,-,50,-,1040.37,-,80,-
2025-09-09T22:54:42,37,-,50,-,1054.08,-,79.89,-
2025-09-09T22:54:42,37,-,50,-,1054.08,-,79.89,-
2025-09-09T22:54:32,36.71,-,48.98,-,1043.35,-,79.99,-
2025-09-09T22:54:22,36.25,-,50,-,1037.57,-,79.5,-
2025-09-09T22:54:22,36.25,-,50,-,1037.57,-,79.5,-
2025-09-09T22:54:12,37,-,49.8,-,1018.62,-,79.78,-
2025-09-09T22:54:12,37,-,49.8,-,1018.62,-,79.78,-
2025-09-09T22:54:02,37,-,49.46,-,1035.76,-,79.4,-
2025-09-09T22:54:02,37,-,49.46,-,1035.76,-,79.4,-
2025-09-09T22:53:52,37,-,50,-,1017.6,-,79.31,-
2025-09-09T22:53:52,37,-,50,-,1017.6,-,79.31,-
2025-09-09T22:53:42,37,-,50,-,1035.61,-,79.77,-
2025-09-09T22:53:42,37,-,50,-,1035.61,-,79.77,-
2025-09-09T22:53:32,37,-,50,-,1047.94,-,80,-
2025-09-09T22:51:39,36.48,-,44.15,-,1299.42,-,76.32,-
2025-09-09T22:51:29,37,-,44.58,-,1289.39,-,75.84,-
2025-09-09T22:51:19,37,-,43.65,-,1301.41,-,75.42,-
2025-09-09T22:51:09,36.48,-,43.92,-,1296.93,-,75.56,-
2025-09-09T22:50:59,36,-,44.21,-,1288.08,-,75.86,-
2025-09-09T22:50:49,36,-,45.02,-,1269.99,-,76.31,-
2025-09-09T22:50:39,36.38,-,43.72,-,1284.82,-,76.74,-
2025-09-09T22:50:29,37,-,43.94,-,1267.45,-,76.97,-
2025-09-09T22:50:19,36.93,-,45.22,-,1270.81,-,77.14,-
2025-09-09T22:50:19,36.93,-,45.22,-,1270.81,-,77.14,-
2025-09-09T22:50:09,36.51,-,45.05,-,1269.35,-,77.48,-
2025-09-09T22:50:09,36.51,-,45.05,-,1269.35,-,77.48,-
2025-09-09T22:49:59,37,-,45.96,-,1277.08,-,77.41,-
2025-09-09T22:49:49,36.65,-,45.09,-,1260.9,-,76.99,-
2025-09-09T22:49:39,36.16,-,46.51,-,1244.29,-,77.17,-
2025-09-09T22:49:29,36.87,-,46.89,-,1245.28,-,77.18,-
2025-09-09T22:49:19,37,-,45.42,-,1233.43,-,76.85,-
2025-09-09T22:49:09,36.56,-,44.59,-,1249.77,-,77.27,-
2025-09-09T22:48:59,36.34,-,45.72,-,1246.95,-,77.53,-
2025-09-09T22:48:49,36,-,46.31,-,1238.81,-,77.69,-
2025-09-09T22:48:39,36.52,-,47.18,-,1221.42,-,77.64,-
2025-09-09T22:48:29,37,-,46.64,-,1222.08,-,77.49,-
2025-09-09T22:48:19,36.96,-,45.58,-,1229.18,-,77.19,-
2025-09-09T22:48:09,36.75,-,44.22,-,1209.69,-,77.28,-
2025-09-09T22:47:59,37,-,45.66,-,1207.34,-,77.7,-
2025-09-09T22:47:59,37,-,45.66,-,1207.34,-,77.7,-
2025-09-09T22:47:49,37,-,46.94,-,1187.44,-,77.61,-
2025-09-09T22:47:39,37,-,47.82,-,1171.28,-,77.92,-
2025-09-09T22:47:29,36.63,-,47.15,-,1159.78,-,77.43,-
2025-09-09T22:47:19,37,-,45.68,-,1152.82,-,77.23,-
2025-09-09T22:47:09,37,-,45.92,-,1135.64,-,76.85,-
2025-09-09T22:46:59,37,-,45.74,-,1148.62,-,76.81,-
2025-09-09T22:46:49,36.29,-,44.92,-,1131.99,-,77.19,-
2025-09-09T22:46:39,36.43,-,44.27,-,1142.78,-,77.06,-
2025-09-09T22:46:29,36.52,-,44.92,-,1133.71,-,76.92,-
2025-09-09T22:46:19,37,-,44.65,-,1119.7,-,77.0,-
2025-09-09T22:46:09,37,-,44.63,-,1132.88,-,76.51,-
2025-09-09T22:45:59,36.55,-,45.25,-,1138.13,-,76.37,-
2025-09-09T22:45:49,36.18,-,45.12,-,1126.73,-,76.72,-
2025-09-09T22:45:39,36.14,-,45.88,-,1108.16,-,77.0,-
2025-09-09T22:45:29,36,-,47.19,-,1118.72,-,77.38,-
2025-09-09T22:45:19,36.31,-,46.39,-,1107.47,-,77.66,-
2025-09-09T22:45:09,37,-,47.46,-,1103.37,-,77.37,-
2025-09-09T22:44:59,36.76,-,47.63,-,1120.09,-,77.23,-
2025-09-09T22:44:49,37,-,48.95,-,1120.98,-,77.35,-
2025-09-09T22:44:39,37.0,-,48.94,-,1137.58,-,77.74,-
2025-09-09T22:44:29,37,-,50,-,1150.37,-,77.49,-
2025-09-09T22:44:19,36.64,-,49.52,-,1149.67,-,77.88,-
2025-09-09T22:44:09,37,-,49.92,-,1137.76,-,77.55,-
2025-09-09T22:43:59,36.91,-,49.19,-,1119.05,-,77.46,-
2025-09-09T22:43:49,37,-,49.13,-,1102.53,-,77.43,-
2025-09-09T22:43:39,37,-,49.13,-,1115.24,-,77.49,-
2025-09-09T22:43:29,37,-,49.1,-,1113.17,-,77.22,-
2025-09-09T22:43:19,37,-,49.73,-,1124.08,-,77.37,-
2025-09-09T22:43:09,36.89,-,50,-,1113.7,-,77.52,-
2025-09-09T22:42:59,36.12,-,50,-,1099.79,-,77.5,-
2025-09-09T22:42:49,36.36,-,49.92,-,1105.76,-,77.83,-
2025-09-09T22:42:39,36.9,-,48.87,-,1094.2,-,77.79,-
2025-09-09T22:42:29,36.53,-,48.98,-,1075.48,-,77.77,-
2025-09-09T22:42:19,36.68,-,48.04,-,1068.78,-,77.75,-
2025-09-09T22:42:09,36,-,48.28,-,1052.46,-,77.37,-
2025-09-09T22:41:59,36.56,-,47.94,-,1065.18,-,77.2,-
2025-09-09T22:41:49,36,-,46.57,-,1066.58,-,77.68,-
2025-09-09T22:41:39,36.09,-,48.02,-,1071.55,-,77.97,-
2025-09-09T22:41:29,36,-,48.8,-,1059.58,-,77.6,-
2025-09-09T22:41:19,36.24,-,50,-,1053.87,-,77.79,-
2025-09-09T22:41:09,37,-,50,-,1071.87,-,78.06,-
2025-09-09T22:40:59,37,-,49.29,-,1058.49,-,78.2,-
2025-09-09T22:40:49,36.6,-,49.65,-,1068.29,-,78.4,-
2025-09-09T22:40:39,36.67,-,48.27,-,1066.72,-,78.56,-
2025-09-09T22:40:29,36.79,-,47.6,-,1055.26,-,78.48,-
2025-09-09T22:40:19,36.63,-,48.47,-,1063.35,-,78.7,-
2025-09-09T22:40:09,36.81,-,47.78,-,1052.21,-,78.26,-
2025-09-09T22:39:59,36.47,-,47.88,-,1044.8,-,78.49,-
2025-09-09T22:39:49,37,-,47.0,-,1063.33,-,78.25,-
2025-09-09T22:39:39,37,-,45.74,-,1045.54,-,77.82,-
2025-09-09T22:39:29,36.85,-,44.3,-,1039.23,-,77.44,-
2025-09-09T22:39:19,36.48,-,44.23,-,1046.25,-,77.92,-
2025-09-09T22:39:09,36,-,43.43,-,1064.9,-,78.29,-
2025-09-09T22:39:09,36,-,43.43,-,1064.9,-,78.29,-
2025-09-09T22:38:59,36.24,-,44.92,-,1065.57,-,78.44,-
2025-09-09T22:38:49,36,-,45.3,-,1073.44,-,78.14,-
2025-09-09T22:38:49,36,-,45.3,-,1073.44,-,78.14,-
2025-09-09T22:38:39,36,-,46.07,-,1083.56,-,78.59,-
2025-09-09T22:38:39,36,-,46.07,-,1083.56,-,78.59,-
2025-09-09T22:38:29,36,-,47.25,-,1081.53,-,78.13,-
2025-09-09T22:38:29,36,-,47.25,-,1081.53,-,78.13,-
2025-09-09T22:38:19,36.05,-,48.61,-,1066.09,-,78.6,-
2025-09-09T22:38:19,36.05,-,48.61,-,1066.09,-,78.6,-
2025-09-09T22:38:09,36.53,-,48.15,-,1077.9,-,78.74,-
2025-09-09T22:38:09,36.53,-,48.15,-,1077.9,-,78.74,-
2025-09-09T22:37:59,36.26,-,49.49,-,1090.45,-,78.32,-
2025-09-09T22:37:59,36.26,-,49.49,-,1090.45,-,78.32,-
2025-09-09T22:37:49,36.72,-,50,-,1087.18,-,78.57,-
2025-09-09T22:37:39,36.43,-,50,-,1080.94,-,78.97,-
2025-09-09T22:37:39,36.43,-,50,-,1080.94,-,78.97,-
2025-09-09T22:37:29,36.82,-,50,-,1094.28,-,78.48,-
2025-09-09T22:37:19,36.68,-,50,-,1079.7,-,78.68,-
2025-09-09T22:37:19,36.68,-,50,-,1079.7,-,78.68,-
2025-09-09T22:37:09,36.6,-,50,-,1082.77,-,78.73,-
2025-09-09T22:37:09,36.6,-,50,-,1082.77,-,78.73,-
2025-09-09T22:36:59,36,-,49.61,-,1100.32,-,79.22,-
2025-09-09T22:36:59,36,-,49.61,-,1100.32,-,79.22,-
2025-09-09T22:36:49,36.16,-,48.91,-,1094.32,-,79.32,-
2025-09-09T22:36:49,36.16,-,48.91,-,1094.32,-,79.32,-
2025-09-09T22:36:39,36.04,-,50,-,1081.42,-,79.54,-
2025-09-09T22:36:29,36,-,50,-,1079.04,-,79.32,-
2025-09-09T22:36:19,36,-,49.5,-,1094.32,-,79.02,-
2025-09-09T22:36:19,36,-,49.5,-,1094.32,-,79.02,-
2025-09-09T22:36:09,36.36,-,49.61,-,1110.47,-,79.25,-
2025-09-09T22:36:09,36.36,-,49.61,-,1110.47,-,79.25,-
2025-09-09T22:35:59,36.95,-,50,-,1118.23,-,79.22,-
2025-09-09T22:35:59,36.95,-,50,-,1118.23,-,79.22,-
2025-09-09T22:35:49,36.6,-,50,-,1118.14,-,79.6,-
2025-09-09T22:35:39,37,-,50,-,1105.74,-,79.65,-
2025-09-09T22:35:29,36.82,-,50,-,1104.23,-,79.5,-
2025-09-09T22:35:19,37,-,49.26,-,1089.46,-,79.39,-
2025-09-09T22:35:09,37,-,48.6,-,1073.63,-,79.74,-
2025-09-09T22:34:59,36.36,-,47.61,-,1083.95,-,80,-
2025-09-09T22:34:49,36,-,47.78,-,1103.27,-,80,-
2025-09-09T22:34:49,36,-,47.78,-,1103.27,-,80,-
2025-09-09T22:34:39,36,-,47.25,-,1092.71,-,80,-
2025-09-09T22:34:39,36,-,47.25,-,1092.71,-,80,-
2025-09-09T22:34:29,36,-,46.89,-,1087.64,-,79.77,-
2025-09-09T22:34:19,36,-,46.01,-,1077.2,-,79.61,-
2025-09-09T22:34:09,36.13,-,45.44,-,1059.01,-,79.34,-
2025-09-09T22:33:59,36.04,-,46.15,-,1048.1,-,79.17,-
2025-09-09T22:33:49,36.72,-,47.55,-,1030.83,-,79.62,-
2025-09-09T22:33:39,36.21,-,46.5,-,1017.91,-,80,-
2025-09-09T22:33:29,36.38,-,46.76,-,1003.0,-,80,-
2025-09-09T22:33:19,37,-,48.18,-,1013.6,-,79.68,-
2025-09-09T22:33:08,37,-,47.46,-,1032.01,-,80,-
2025-09-09T22:33:08,37,-,47.46,-,1032.01,-,80,-
2025-09-09T22:32:58,37,-,48.57,-,1034.78,-,80,-
2025-09-09T22:32:58,37,-,48.57,-,1034.78,-,80,-
2025-09-09T22:32:48,37,-,50,-,1021.27,-,80,-
2025-09-09T22:25:44,36,-,47.47,-,1064.93,-,80,-
2025-09-09T22:25:34,36,-,46.09,-,1072.88,-,80,-
2025-09-09T22:25:24,36.24,-,46.94,-,1060.94,-,80,-
2025-09-09T22:25:14,36.4,-,48.04,-,1052.14,-,80,-
2025-09-09T22:25:04,37,-,47.12,-,1058.97,-,80,-
2025-09-09T22:25:04,37,-,47.12,-,1058.97,-,80,-
2025-09-09T22:24:54,37,-,46.62,-,1061.64,-,79.94,-
2025-09-09T22:24:44,36.98,-,48.05,-,1046.45,-,79.75,-
2025-09-09T22:24:44,36.98,-,48.05,-,1046.45,-,79.75,-
2025-09-09T22:24:34,36.61,-,49.32,-,1059.91,-,79.6,-
2025-09-09T22:24:34,36.61,-,49.32,-,1059.91,-,79.6,-
2025-09-09T22:24:24,36.09,-,48.43,-,1073.77,-,80.0,-
2025-09-09T22:24:24,36.09,-,48.43,-,1073.77,-,80.0,-
2025-09-09T22:24:14,36.32,-,47.6,-,1053.92,-,79.72,-
2025-09-09T22:24:14,36.32,-,47.6,-,1053.92,-,79.72,-
2025-09-09T22:24:04,36.36,-,46.88,-,1053.11,-,79.31,-
2025-09-09T22:24:04,36.36,-,46.88,-,1053.11,-,79.31,-
2025-09-09T22:23:54,36.31,-,48.2,-,1041.81,-,79.53,-
2025-09-09T22:23:54,36.31,-,48.2,-,1041.81,-,79.53,-
2025-09-09T22:23:44,37,-,49.15,-,1031.18,-,79.27,-
2025-09-09T22:23:34,36.41,-,48.81,-,1033.84,-,79.42,-
2025-09-09T22:23:24,36.24,-,49.57,-,1018.6,-,79.83,-
2025-09-09T22:23:14,36,-,48.55,-,1038.52,-,79.79,-
2025-09-09T22:23:04,36,-,50,-,1052.72,-,79.77,-
2025-09-09T22:22:54,36,-,50,-,1034.43,-,79.6,-
2025-09-09T22:22:44,36.56,-,50,-,1023.65,-,79.5,-
2025-09-09T22:22:34,37,-,50,-,1009.16,-,79.87,-
2025-09-09T22:22:24,37,-,50,-,1006.22,-,79.44,-
2025-09-09T22:22:14,37,-,49.61,-,986.36,-,79.56,-
2025-09-09T22:22:04,36.72,-,49.69,-,1006.07,-,79.63,-
2025-09-09T22:21:54,37,-,49.14,-,987.28,-,80,-
2025-09-09T22:21:44,37,-,50,-,982.42,-,79.59,-
2025-09-09T22:21:44,37,-,50,-,982.42,-,79.59,-
2025-09-09T22:21:34,37,-,50,-,965.69,-,80,-
2025-09-09T22:20:44,36.34,-,45.09,-,976.57,-,77.66,-
2025-09-09T22:20:34,36.04,-,44.48,-,962.66,-,77.63,-
2025-09-09T22:20:24,36.59,-,44.45,-,965.51,-,78.03,-
2025-09-09T22:20:14,36.96,-,44.11,-,973.02,-,78.14,-
2025-09-09T22:20:04,37,-,43.96,-,989.09,-,78.59,-
2025-09-09T22:19:54,36.91,-,44.39,-,973.32,-,78.96,-
2025-09-09T22:19:44,37,-,45.32,-,964.58,-,79.26,-
2025-09-09T22:19:34,36.48,-,46.2,-,960.79,-,78.83,-
2025-09-09T22:19:24,36,-,46.49,-,942.46,-,78.36,-
2025-09-09T22:19:14,36.26,-,45.42,-,930.45,-,78.67,-
2025-09-09T22:19:04,36,-,44.28,-,932.94,-,78.5,-
2025-09-09T22:18:54,36.46,-,45.65,-,940.67,-,78.72,-
2025-09-09T22:18:44,37,-,44.93,-,946.29,-,79.05,-
2025-09-09T22:18:34,37,-,45.39,-,929.43,-,79.5,-
2025-09-09T22:18:24,36.6,-,45.87,-,946.2,-,80,-
2025-09-09T22:18:14,37,-,45.58,-,944.6,-,80,-
