fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-09T23:05:34,36.01,-,48.68,-,1129.42,-,80,-
2025-09-09T23:05:24,36.56,-,48.39,-,1128.79,-,79.68,-
2025-09-09T23:05:14,37,-,48.69,-,1128.51,-,79.35,-
2025-09-09T23:05:04,36.98,-,49.4,-,1141.24,-,79.55,-
2025-09-09T23:04:54,37,-,48.99,-,1127.48,-,79.4,-
2025-09-09T23:04:54,37,-,48.99,-,1127.48,-,79.4,-
2025-09-09T23:04:44,37,-,49.76,-,1110.1,-,79.9,-
2025-09-09T23:04:34,37,-,49.28,-,1113.05,-,79.62,-
2025-09-09T23:04:24,37,-,48.43,-,1093.96,-,80,-
2025-09-09T23:04:14,36.58,-,48.8,-,1089.78,-,80.0,-
2025-09-09T23:04:04,37,-,48.03,-,1074.57,-,80,-
2025-09-09T23:03:54,37,-,48.5,-,1057.42,-,79.81,-
2025-09-09T23:03:44,36.86,-,47.04,-,1048.3,-,79.99,-
2025-09-09T23:03:44,36.86,-,47.04,-,1048.3,-,79.99,-
2025-09-09T23:03:34,36.34,-,47.24,-,1046.92,-,79.65,-
2025-09-09T23:03:24,36.91,-,47.51,-,1048.37,-,79.93,-
2025-09-09T23:03:14,36.83,-,46.62,-,1042.46,-,80,-
2025-09-09T23:03:04,36.51,-,47.88,-,1034.53,-,79.59,-
2025-09-09T23:02:54,36.38,-,47.15,-,1054.06,-,79.9,-
2025-09-09T23:02:54,36.38,-,47.15,-,1054.06,-,79.9,-
2025-09-09T23:02:44,36.76,-,48.61,-,1034.29,-,79.68,-
2025-09-09T23:02:34,36.67,-,49.74,-,1025.47,-,79.7,-
2025-09-09T23:02:24,37,-,50,-,1008.8,-,79.47,-
2025-09-09T23:02:14,37,-,50,-,1023.55,-,79.68,-
2025-09-09T23:02:04,36.98,-,49.3,-,1019.02,-,79.47,-
2025-09-09T23:01:54,36.37,-,47.87,-,1022.44,-,79.06,-
2025-09-09T23:01:44,36,-,46.87,-,1024.98,-,79.26,-
2025-09-09T23:01:34,36.6,-,46.05,-,1043.76,-,79.56,-
2025-09-09T23:01:24,36,-,45.9,-,1027.9,-,80,-
2025-09-09T23:01:14,36,-,46.01,-,1012.18,-,80,-
2025-09-09T23:01:04,36.23,-,47.21,-,1006.28,-,80,-
2025-09-09T23:00:54,37,-,47.39,-,1002.75,-,79.92,-
2025-09-09T23:00:44,36.92,-,48.22,-,988.82,-,79.82,-
2025-09-09T23:00:34,37,-,49.25,-,972.64,-,79.95,-
2025-09-09T23:00:24,36.9,-,48.14,-,992.33,-,79.99,-
2025-09-09T23:00:14,37,-,48.83,-,1003.26,-,80,-
2025-09-09T23:00:14,37,-,48.83,-,1003.26,-,80,-
2025-09-09T23:00:04,37,-,50,-,1008.74,-,80,-
2025-09-09T22:58:32,36,-,46.15,-,1091.69,-,78.32,-
2025-09-09T22:58:22,36,-,47.21,-,1098.49,-,78.79,-
2025-09-09T22:58:12,36,-,47.64,-,1100.48,-,78.91,-
2025-09-09T22:58:02,36.07,-,46.56,-,1104.51,-,79.18,-
2025-09-09T22:57:52,36.65,-,47.21,-,1092.81,-,79.51,-
2025-09-09T22:57:42,36,-,47.14,-,1112.47,-,79.86,-
2025-09-09T22:57:32,36,-,46.41,-,1105.18,-,79.65,-
2025-09-09T22:57:22,36.1,-,47.84,-,1087.37,-,79.46,-
2025-09-09T22:57:12,36,-,48.09,-,1080.45,-,79.91,-
2025-09-09T22:57:02,36,-,49.58,-,1067.51,-,79.58,-
2025-09-09T22:56:52,36.29,-,49.77,-,1053.01,-,79.85,-
2025-09-09T22:56:42,36.31,-,49.33,-,1046.11,-,79.87,-
2025-09-09T22:56:32,36.78,-,50,-,1058.36,-,79.71,-
2025-09-09T22:56:22,37,-,49.42,-,1075.53,-,80,-
2025-09-09T22:56:12,36.64,-,49.05,-,1056.88,-,79.94,-
2025-09-09T22:56:02,36,-,50,-,1041.85,-,79.49,-
2025-09-09T22:55:52,36.27,-,49.15,-,1042.25,-,79.01,-
2025-09-09T22:55:42,36,-,48.65,-,1059.05,-,79.18,-
2025-09-09T22:55:32,36,-,49.52,-,1054.68,-,78.74,-
2025-09-09T22:55:22,36.37,-,50,-,1058.43,-,78.66,-
2025-09-09T22:55:12,36,-,50,-,1044.96,-,78.86,-
2025-09-09T22:55:02,36,-,50,-,1030.95,-,78.5,-
2025-09-09T22:54:52,36,-,49.29,-,1047.06,-,78.87,-
2025-09-09T22:54:42,36,-,49.1,-,1056.85,-,79.15,-
2025-09-09T22:54:32,36,-,49.41,-,1060.43,-,79.52,-
2025-09-09T22:54:32,36,-,49.41,-,1060.43,-,79.52,-
2025-09-09T22:54:22,36.32,-,50,-,1042.45,-,80,-
2025-09-09T22:54:22,36.32,-,50,-,1042.45,-,80,-
2025-09-09T22:54:12,36.56,-,49.73,-,1056.35,-,80,-
2025-09-09T22:54:12,36.56,-,49.73,-,1056.35,-,80,-
2025-09-09T22:54:02,36,-,48.48,-,1036.57,-,80,-
2025-09-09T22:54:02,36,-,48.48,-,1036.57,-,80,-
2025-09-09T22:53:52,36,-,49.96,-,1052.78,-,80,-
2025-09-09T22:53:42,36,-,50,-,1057.89,-,79.73,-
2025-09-09T22:53:32,36.16,-,50,-,1047.67,-,80,-
2025-09-09T22:51:39,36.16,-,30.22,-,824.14,-,75.27,-
2025-09-09T22:51:29,36.08,-,30.96,-,837.35,-,75.53,-
2025-09-09T22:51:19,36.17,-,32.33,-,844.34,-,76.01,-
2025-09-09T22:51:09,36.66,-,31.64,-,838.56,-,76.18,-
2025-09-09T22:50:59,36.72,-,32.54,-,822.84,-,75.92,-
2025-09-09T22:50:49,37,-,33.38,-,819.05,-,76.34,-
2025-09-09T22:50:39,36.89,-,34.08,-,823.45,-,76.62,-
2025-09-09T22:50:29,36.29,-,34.58,-,827.65,-,76.94,-
2025-09-09T22:50:19,37,-,35.86,-,836.48,-,76.6,-
2025-09-09T22:50:09,36.49,-,36.63,-,855.0,-,76.2,-
2025-09-09T22:49:59,36,-,37.11,-,867.8,-,76.35,-
2025-09-09T22:49:49,36,-,37.75,-,859.44,-,76.62,-
2025-09-09T22:49:39,36,-,37.62,-,853.98,-,76.76,-
2025-09-09T22:49:29,36.5,-,38.98,-,835.26,-,77.24,-
2025-09-09T22:49:19,36.18,-,38.24,-,843.89,-,77.48,-
2025-09-09T22:49:09,36.45,-,39.53,-,856.84,-,76.98,-
2025-09-09T22:48:59,36.8,-,39.98,-,864.15,-,76.67,-
2025-09-09T22:48:49,37,-,40.2,-,876.9,-,76.51,-
2025-09-09T22:48:39,37,-,39.85,-,894.34,-,76.08,-
2025-09-09T22:48:29,37,-,38.49,-,881.58,-,76.0,-
2025-09-09T22:48:19,36.99,-,37.01,-,886.68,-,75.67,-
2025-09-09T22:48:09,37,-,37.36,-,876.87,-,75.71,-
2025-09-09T22:47:59,36.76,-,37.25,-,882.0,-,75.93,-
2025-09-09T22:47:49,36.41,-,37.17,-,889.67,-,75.69,-
2025-09-09T22:47:49,36.41,-,37.17,-,889.67,-,75.69,-
2025-09-09T22:47:39,36.77,-,37.25,-,877.7,-,75.73,-
2025-09-09T22:47:39,36.77,-,37.25,-,877.7,-,75.73,-
2025-09-09T22:47:29,36,-,36.59,-,868.64,-,76.17,-
2025-09-09T22:47:19,36.67,-,37.38,-,868.48,-,76.63,-
2025-09-09T22:47:19,36.67,-,37.38,-,868.48,-,76.63,-
2025-09-09T22:47:09,37.0,-,37.55,-,860.59,-,76.15,-
2025-09-09T22:47:09,37.0,-,37.55,-,860.59,-,76.15,-
2025-09-09T22:46:59,37,-,36.63,-,879.39,-,76.05,-
2025-09-09T22:46:49,36.9,-,35.73,-,868.55,-,76.37,-
2025-09-09T22:46:49,36.9,-,35.73,-,868.55,-,76.37,-
2025-09-09T22:46:39,36.72,-,35.54,-,858.88,-,76.44,-
2025-09-09T22:46:39,36.72,-,35.54,-,858.88,-,76.44,-
2025-09-09T22:46:29,36.85,-,36.5,-,869.22,-,76.16,-
2025-09-09T22:46:29,36.85,-,36.5,-,869.22,-,76.16,-
2025-09-09T22:46:19,36.52,-,37.05,-,863.77,-,76.03,-
2025-09-09T22:46:19,36.52,-,37.05,-,863.77,-,76.03,-
2025-09-09T22:46:09,37,-,38.13,-,854.99,-,76.34,-
2025-09-09T22:46:09,37,-,38.13,-,854.99,-,76.34,-
2025-09-09T22:45:59,37,-,39.62,-,852.7,-,76.31,-
2025-09-09T22:45:49,37,-,39.56,-,865.56,-,76.36,-
2025-09-09T22:45:39,37,-,39.76,-,859.18,-,76.47,-
2025-09-09T22:45:29,36.4,-,40.58,-,870.18,-,76.95,-
2025-09-09T22:45:19,37,-,41.67,-,870.37,-,76.99,-
2025-09-09T22:45:09,37,-,41.54,-,862.0,-,77.11,-
2025-09-09T22:44:59,36.38,-,40.91,-,861.67,-,77.57,-
2025-09-09T22:44:49,36.8,-,41.48,-,867.84,-,77.72,-
2025-09-09T22:44:39,36.46,-,40.03,-,851.38,-,77.78,-
2025-09-09T22:44:29,36,-,40.82,-,860.85,-,77.84,-
2025-09-09T22:44:19,36.07,-,40.08,-,880.68,-,78.19,-
2025-09-09T22:44:09,36.68,-,40.43,-,896.52,-,78.65,-
2025-09-09T22:43:59,36.54,-,39.88,-,886.47,-,78.53,-
2025-09-09T22:43:49,37,-,41.04,-,905.18,-,78.67,-
2025-09-09T22:43:39,37,-,42.25,-,910.18,-,78.95,-
2025-09-09T22:43:29,37,-,40.88,-,921.85,-,78.94,-
2025-09-09T22:43:19,36.59,-,40.94,-,925.44,-,78.92,-
2025-09-09T22:43:09,37,-,39.44,-,943.6,-,79.14,-
2025-09-09T22:42:59,37,-,40.53,-,959.98,-,78.94,-
2025-09-09T22:42:49,37,-,40.33,-,952.46,-,79.17,-
2025-09-09T22:42:39,36.99,-,39.17,-,950.58,-,79.0,-
2025-09-09T22:42:29,36.76,-,39.78,-,952.47,-,78.67,-
2025-09-09T22:42:19,36.65,-,40.98,-,970.24,-,79.16,-
2025-09-09T22:42:09,36.67,-,41.0,-,977.97,-,78.93,-
2025-09-09T22:41:59,36.85,-,39.69,-,981.31,-,78.94,-
2025-09-09T22:41:49,36.24,-,40.56,-,984.02,-,78.68,-
2025-09-09T22:41:39,36.13,-,41.91,-,984.7,-,79.01,-
2025-09-09T22:41:29,36.43,-,41.87,-,973.18,-,78.86,-
2025-09-09T22:41:19,36.64,-,43.1,-,960.95,-,79.34,-
2025-09-09T22:41:09,37,-,43.87,-,980.2,-,79.53,-
2025-09-09T22:40:59,37,-,42.89,-,999.0,-,79.53,-
2025-09-09T22:40:49,36.75,-,43.13,-,979.76,-,79.53,-
2025-09-09T22:40:39,37,-,42.51,-,991.93,-,79.27,-
2025-09-09T22:40:29,36.63,-,43.67,-,999.97,-,79.5,-
2025-09-09T22:40:19,36,-,44.12,-,995.44,-,79.78,-
2025-09-09T22:40:09,36,-,42.83,-,999.39,-,79.4,-
2025-09-09T22:39:59,36,-,43.8,-,1002.01,-,79.42,-
2025-09-09T22:39:49,36,-,44.03,-,1009.24,-,79.7,-
2025-09-09T22:39:39,36.06,-,44.94,-,1018.45,-,79.46,-
2025-09-09T22:39:29,36.26,-,43.57,-,1012.48,-,79.52,-
2025-09-09T22:39:19,36.59,-,43.48,-,1023.51,-,79.73,-
2025-09-09T22:39:09,37,-,44.49,-,1019.23,-,79.63,-
2025-09-09T22:38:59,37,-,43.96,-,1012.79,-,79.59,-
2025-09-09T22:38:49,36.65,-,44.31,-,1022.87,-,79.23,-
2025-09-09T22:38:39,36.8,-,44.63,-,1014.02,-,78.85,-
2025-09-09T22:38:29,36.25,-,44.72,-,1008.49,-,78.82,-
2025-09-09T22:38:19,36,-,45.59,-,1001.09,-,78.81,-
2025-09-09T22:38:09,36.59,-,45.32,-,1004.55,-,79.16,-
2025-09-09T22:37:59,36.23,-,46.11,-,1023.41,-,79.09,-
2025-09-09T22:37:49,37,-,44.8,-,1025.92,-,79.25,-
2025-09-09T22:37:39,36.29,-,46.12,-,1042.5,-,79.47,-
2025-09-09T22:37:29,37,-,44.91,-,1028.05,-,79.7,-
2025-09-09T22:37:19,36.8,-,44.44,-,1025.7,-,79.74,-
2025-09-09T22:37:09,36.19,-,44.33,-,1037.57,-,79.3,-
2025-09-09T22:36:59,36.08,-,45.0,-,1044.88,-,79.72,-
2025-09-09T22:36:49,36.64,-,44.43,-,1032.49,-,79.53,-
2025-09-09T22:36:39,36.44,-,45.51,-,1015.3,-,79.96,-
2025-09-09T22:36:29,36.6,-,45.63,-,1031.76,-,79.96,-
2025-09-09T22:36:19,36.39,-,44.94,-,1032.72,-,80,-
2025-09-09T22:36:09,37,-,45.85,-,1028.19,-,80,-
2025-09-09T22:35:59,36.67,-,47.34,-,1031.69,-,79.83,-
2025-09-09T22:35:49,36.7,-,46.65,-,1034.97,-,79.39,-
2025-09-09T22:35:39,36.95,-,46.33,-,1052.0,-,79.86,-
2025-09-09T22:35:29,36.33,-,47.06,-,1049.16,-,80,-
2025-09-09T22:35:19,36.75,-,47.86,-,1040.66,-,79.87,-
2025-09-09T22:35:09,36,-,48.73,-,1049.72,-,79.46,-
2025-09-09T22:34:59,36.31,-,49.15,-,1035.39,-,79.03,-
2025-09-09T22:34:49,36.28,-,50,-,1041.67,-,78.77,-
2025-09-09T22:34:39,37,-,50,-,1060.95,-,78.81,-
2025-09-09T22:34:29,36.51,-,49.09,-,1066.75,-,78.64,-
2025-09-09T22:34:19,36,-,48.8,-,1065.99,-,78.42,-
2025-09-09T22:34:09,36.25,-,50,-,1058.63,-,78.73,-
2025-09-09T22:34:09,36.25,-,50,-,1058.63,-,78.73,-
2025-09-09T22:33:59,36,-,50,-,1039.27,-,79.05,-
2025-09-09T22:33:49,36.33,-,48.97,-,1048.84,-,79.1,-
2025-09-09T22:33:39,36.81,-,49.1,-,1063.29,-,79.4,-
2025-09-09T22:33:39,36.81,-,49.1,-,1063.29,-,79.4,-
2025-09-09T22:33:29,36.1,-,48.36,-,1053.69,-,79.13,-
2025-09-09T22:33:19,36.61,-,49.3,-,1045.05,-,79.6,-
2025-09-09T22:33:08,37,-,48.21,-,1027.33,-,79.66,-
2025-09-09T22:33:08,37,-,48.21,-,1027.33,-,79.66,-
2025-09-09T22:32:58,36.79,-,49.51,-,1022.12,-,80,-
2025-09-09T22:32:58,36.79,-,49.51,-,1022.12,-,80,-
2025-09-09T22:32:48,37,-,50,-,1032.19,-,80,-
2025-09-09T22:25:44,37,-,39.35,-,1005.92,-,78.5,-
2025-09-09T22:25:44,37,-,39.35,-,1005.92,-,78.5,-
2025-09-09T22:25:34,37,-,38.75,-,1020.49,-,78.42,-
2025-09-09T22:25:34,37,-,38.75,-,1020.49,-,78.42,-
2025-09-09T22:25:24,36.68,-,38.26,-,1019.9,-,78.92,-
2025-09-09T22:25:24,36.68,-,38.26,-,1019.9,-,78.92,-
2025-09-09T22:25:14,37,-,39.3,-,1015.06,-,79.09,-
2025-09-09T22:25:04,37,-,40.57,-,996.7,-,79.54,-
2025-09-09T22:24:54,37,-,40.79,-,1000.9,-,80,-
2025-09-09T22:24:44,36.68,-,42.28,-,1017.49,-,79.79,-
2025-09-09T22:24:44,36.68,-,42.28,-,1017.49,-,79.79,-
2025-09-09T22:24:34,36.19,-,43.05,-,1016.89,-,79.98,-
2025-09-09T22:24:34,36.19,-,43.05,-,1016.89,-,79.98,-
2025-09-09T22:24:24,36.4,-,43.5,-,1006.65,-,79.59,-
2025-09-09T22:24:14,36.09,-,42.74,-,1002.31,-,79.22,-
2025-09-09T22:24:04,36,-,42.72,-,986.23,-,79.68,-
2025-09-09T22:23:54,36,-,42.79,-,999.06,-,79.41,-
2025-09-09T22:23:44,36.2,-,44.26,-,1013.73,-,79.48,-
2025-09-09T22:23:34,36.24,-,45.68,-,1010.14,-,79.1,-
2025-09-09T22:23:24,37,-,46.02,-,1020.29,-,78.76,-
2025-09-09T22:23:14,37,-,47.26,-,1027.88,-,79.09,-
2025-09-09T22:23:04,37,-,47.58,-,1030.96,-,78.98,-
2025-09-09T22:22:54,37,-,48.0,-,1023.39,-,78.84,-
2025-09-09T22:22:54,37,-,48.0,-,1023.39,-,78.84,-
2025-09-09T22:22:44,36.5,-,47.85,-,1016.4,-,79.26,-
2025-09-09T22:22:34,36.25,-,46.66,-,1015.79,-,79.34,-
2025-09-09T22:22:24,36,-,47.63,-,1004.72,-,79.1,-
2025-09-09T22:22:14,36,-,48.34,-,1011.24,-,78.91,-
2025-09-09T22:22:14,36,-,48.34,-,1011.24,-,78.91,-
2025-09-09T22:22:04,36,-,48.11,-,1019.48,-,79.29,-
2025-09-09T22:22:04,36,-,48.11,-,1019.48,-,79.29,-
2025-09-09T22:21:54,36,-,48.78,-,1024.61,-,79.46,-
2025-09-09T22:21:54,36,-,48.78,-,1024.61,-,79.46,-
2025-09-09T22:21:44,36.33,-,50,-,1031.06,-,79.72,-
2025-09-09T22:21:34,37,-,50,-,1028.19,-,80,-
2025-09-09T22:20:44,36.56,-,49.55,-,1028.31,-,79.28,-
2025-09-09T22:20:34,36.5,-,48.85,-,1023.88,-,78.9,-
2025-09-09T22:20:34,36.5,-,48.85,-,1023.88,-,78.9,-
2025-09-09T22:20:24,36.44,-,50,-,1035.04,-,78.42,-
2025-09-09T22:20:24,36.44,-,50,-,1035.04,-,78.42,-
2025-09-09T22:20:14,36,-,50,-,1015.97,-,78.4,-
2025-09-09T22:20:14,36,-,50,-,1015.97,-,78.4,-
2025-09-09T22:20:04,36,-,49.08,-,1005.69,-,78.87,-
2025-09-09T22:20:04,36,-,49.08,-,1005.69,-,78.87,-
2025-09-09T22:19:54,36,-,49.51,-,990.79,-,79.25,-
2025-09-09T22:19:54,36,-,49.51,-,990.79,-,79.25,-
2025-09-09T22:19:44,36,-,49.95,-,991.14,-,79.47,-
2025-09-09T22:19:44,36,-,49.95,-,991.14,-,79.47,-
2025-09-09T22:19:34,36,-,48.74,-,984.46,-,79.55,-
2025-09-09T22:19:34,36,-,48.74,-,984.46,-,79.55,-
2025-09-09T22:19:24,36.57,-,47.74,-,993.72,-,79.67,-
2025-09-09T22:19:24,36.57,-,47.74,-,993.72,-,79.67,-
2025-09-09T22:19:14,36.39,-,46.68,-,1000.97,-,79.61,-
2025-09-09T22:19:14,36.39,-,46.68,-,1000.97,-,79.61,-
2025-09-09T22:19:04,36,-,48.03,-,1000.97,-,79.63,-
2025-09-09T22:19:04,36,-,48.03,-,1000.97,-,79.63,-
2025-09-09T22:18:54,36.3,-,48.05,-,1019.23,-,79.24,-
2025-09-09T22:18:54,36.3,-,48.05,-,1019.23,-,79.24,-
2025-09-09T22:18:44,37,-,48.37,-,1013.89,-,79.35,-
2025-09-09T22:18:44,37,-,48.37,-,1013.89,-,79.35,-
2025-09-09T22:18:34,37,-,48.81,-,995.97,-,79.4,-
2025-09-09T22:18:34,37,-,48.81,-,995.97,-,79.4,-
2025-09-09T22:18:24,37,-,48.76,-,1015.84,-,79.82,-
2025-09-09T22:18:24,37,-,48.76,-,1015.84,-,79.82,-
2025-09-09T22:18:14,37,-,49.13,-,1022.37,-,79.66,-
2025-09-09T22:18:04,36.71,-,50,-,1017.86,-,80,-
2025-09-09T22:17:54,36.21,-,50,-,1030.82,-,79.89,-
2025-09-09T22:17:44,37,-,49.75,-,1018.6,-,79.71,-
2025-09-09T22:17:34,37,-,48.63,-,1010.42,-,79.72,-
2025-09-09T22:17:34,37,-,48.63,-,1010.42,-,79.72,-
2025-09-09T22:17:24,36.59,-,48.82,-,1019.29,-,79.87,-
2025-09-09T22:17:24,36.59,-,48.82,-,1019.29,-,79.87,-
2025-09-09T22:17:14,36.17,-,50,-,1012.86,-,80,-
2025-09-09T22:17:04,36.22,-,50.0,-,994.95,-,79.96,-
2025-09-09T22:17:04,36.22,-,50.0,-,994.95,-,79.96,-
2025-09-09T22:16:54,36.55,-,50,-,996.42,-,80,-
2025-09-09T22:16:44,36.0,-,49.72,-,977.26,-,79.57,-
2025-09-09T22:16:34,36,-,48.71,-,993.73,-,79.46,-
2025-09-09T22:16:24,36.63,-,48.02,-,982.33,-,79.73,-
2025-09-09T22:16:14,36,-,49.2,-,979.42,-,80,-
2025-09-09T22:16:04,36,-,49.28,-,968.97,-,80,-
2025-09-09T22:15:54,36,-,48.32,-,954.05,-,80,-
2025-09-09T22:15:44,36.27,-,48.1,-,972.87,-,80,-
2025-09-09T22:15:34,36.68,-,49.52,-,990.67,-,80,-
2025-09-09T22:15:24,36.95,-,50,-,985.14,-,80,-
2025-09-09T22:15:14,37,-,50,-,995.71,-,80,-
2025-09-09T22:15:04,36.67,-,50,-,1001.36,-,80,-
2025-09-09T22:14:54,37,-,50,-,981.93,-,80,-
2025-09-09T22:11:55,36.36,-,49.34,-,962.1,-,78.98,-
2025-09-09T22:11:45,37,-,50,-,976.19,-,79.33,-
2025-09-09T22:11:35,37,-,49.86,-,972.36,-,79.67,-
2025-09-09T22:11:25,37,-,50,-,957.17,-,79.74,-
2025-09-09T22:11:25,37,-,50,-,957.17,-,79.74,-
2025-09-09T22:11:15,37,-,50,-,958.79,-,80,-
2025-09-09T22:09:39,36.11,-,46.33,-,1173.1,-,80,-
2025-09-09T22:09:39,36.11,-,46.33,-,1173.1,-,80,-
2025-09-09T22:09:29,36,-,45.21,-,1159.22,-,80,-
2025-09-09T22:09:29,36,-,45.21,-,1159.22,-,80,-
2025-09-09T22:09:19,36.21,-,43.8,-,1153.8,-,80,-
2025-09-09T22:09:19,36.21,-,43.8,-,1153.8,-,80,-
2025-09-09T22:09:09,36.23,-,44.05,-,1139.03,-,79.91,-
2025-09-09T22:09:09,36.23,-,44.05,-,1139.03,-,79.91,-
2025-09-09T22:08:59,36.24,-,45.4,-,1158.76,-,79.68,-
2025-09-09T22:08:59,36.24,-,45.4,-,1158.76,-,79.68,-
2025-09-09T22:08:49,37,-,45.62,-,1151.04,-,79.6,-
2025-09-09T22:08:49,37,-,45.62,-,1151.04,-,79.6,-
2025-09-09T22:08:39,37,-,45.42,-,1156.38,-,79.61,-
2025-09-09T22:08:39,37,-,45.42,-,1156.38,-,79.61,-
2025-09-09T22:08:29,36.51,-,44.84,-,1156.79,-,79.63,-
2025-09-09T22:08:29,36.51,-,44.84,-,1156.79,-,79.63,-
2025-09-09T22:08:19,37,-,43.5,-,1143.12,-,79.96,-
2025-09-09T22:08:19,37,-,43.5,-,1143.12,-,79.96,-
2025-09-09T22:08:09,37,-,43.97,-,1127.78,-,79.68,-
2025-09-09T22:08:09,37,-,43.97,-,1127.78,-,79.68,-
2025-09-09T22:07:59,36.83,-,44.27,-,1144.21,-,79.62,-
2025-09-09T22:07:59,36.83,-,44.27,-,1144.21,-,79.62,-
2025-09-09T22:07:49,37,-,45.44,-,1160.44,-,80,-
2025-09-09T22:07:49,37,-,45.44,-,1160.44,-,80,-
2025-09-09T22:07:39,37,-,45.06,-,1151.16,-,79.8,-
2025-09-09T22:07:39,37,-,45.06,-,1151.16,-,79.8,-
2025-09-09T22:07:29,36.83,-,44.7,-,1157.16,-,79.78,-
2025-09-09T22:07:29,36.83,-,44.7,-,1157.16,-,79.78,-
2025-09-09T22:07:19,36.64,-,44.77,-,1144.76,-,79.42,-
2025-09-09T22:07:19,36.64,-,44.77,-,1144.76,-,79.42,-
2025-09-09T22:07:09,36,-,44.33,-,1130.99,-,79.01,-
2025-09-09T22:07:09,36,-,44.33,-,1130.99,-,79.01,-
2025-09-09T22:06:59,36,-,45.7,-,1126.73,-,79.25,-
2025-09-09T22:06:59,36,-,45.7,-,1126.73,-,79.25,-
2025-09-09T22:06:49,36.12,-,44.21,-,1121.81,-,79.24,-
2025-09-09T22:06:49,36.12,-,44.21,-,1121.81,-,79.24,-
2025-09-09T22:06:39,36.44,-,43.11,-,1125.81,-,79.05,-
2025-09-09T22:06:39,36.44,-,43.11,-,1125.81,-,79.05,-
2025-09-09T22:06:29,36.34,-,43.34,-,1122.0,-,78.95,-
2025-09-09T22:06:29,36.34,-,43.34,-,1122.0,-,78.95,-
2025-09-09T22:06:19,36.12,-,43.17,-,1102.75,-,78.9,-
2025-09-09T22:06:19,36.12,-,43.17,-,1102.75,-,78.9,-
2025-09-09T22:06:09,36.8,-,44.27,-,1115.51,-,78.7,-
2025-09-09T22:06:09,36.8,-,44.27,-,1115.51,-,78.7,-
2025-09-09T22:05:59,36.19,-,43.3,-,1099.19,-,78.76,-
2025-09-09T22:05:59,36.19,-,43.3,-,1099.19,-,78.76,-
2025-09-09T22:05:49,36.57,-,43.55,-,1118.31,-,79.08,-
2025-09-09T22:05:49,36.57,-,43.55,-,1118.31,-,79.08,-
2025-09-09T22:05:39,36.13,-,44.22,-,1126.84,-,78.94,-
2025-09-09T22:05:39,36.13,-,44.22,-,1126.84,-,78.94,-
2025-09-09T22:05:29,36.65,-,45.32,-,1132.68,-,78.85,-
2025-09-09T22:05:29,36.65,-,45.32,-,1132.68,-,78.85,-
2025-09-09T22:05:19,36.74,-,46.0,-,1143.6,-,79.03,-
2025-09-09T22:05:19,36.74,-,46.0,-,1143.6,-,79.03,-
2025-09-09T22:05:09,37,-,44.66,-,1150.84,-,78.76,-
2025-09-09T22:05:09,37,-,44.66,-,1150.84,-,78.76,-
2025-09-09T22:04:59,36.97,-,44.49,-,1143.46,-,78.89,-
2025-09-09T22:04:59,36.97,-,44.49,-,1143.46,-,78.89,-
2025-09-09T22:04:49,36.94,-,43.92,-,1125.6,-,78.52,-
2025-09-09T22:04:49,36.94,-,43.92,-,1125.6,-,78.52,-
2025-09-09T22:04:39,36.32,-,42.83,-,1113.9,-,78.81,-
2025-09-09T22:04:39,36.32,-,42.83,-,1113.9,-,78.81,-
2025-09-09T22:04:29,37,-,44.2,-,1110.64,-,78.82,-
2025-09-09T22:04:29,37,-,44.2,-,1110.64,-,78.82,-
2025-09-09T22:04:19,37,-,45.41,-,1122.74,-,79.2,-
2025-09-09T22:04:19,37,-,45.41,-,1122.74,-,79.2,-
2025-09-09T22:04:09,36.77,-,44.78,-,1108.88,-,78.83,-
2025-09-09T22:04:09,36.77,-,44.78,-,1108.88,-,78.83,-
2025-09-09T22:03:59,36.62,-,43.49,-,1116.15,-,78.76,-
2025-09-09T22:03:59,36.62,-,43.49,-,1116.15,-,78.76,-
2025-09-09T22:03:49,36.74,-,44.92,-,1120.47,-,79.2,-
2025-09-09T22:03:49,36.74,-,44.92,-,1120.47,-,79.2,-
2025-09-09T22:03:39,36.98,-,43.57,-,1108.12,-,78.96,-
2025-09-09T22:03:39,36.98,-,43.57,-,1108.12,-,78.96,-
2025-09-09T22:03:29,37,-,42.14,-,1092.56,-,78.78,-
2025-09-09T22:03:29,37,-,42.14,-,1092.56,-,78.78,-
2025-09-09T22:03:19,36.58,-,42.84,-,1093.48,-,79.21,-
2025-09-09T22:03:19,36.58,-,42.84,-,1093.48,-,79.21,-
2025-09-09T22:03:09,37,-,43.57,-,1106.36,-,78.92,-
2025-09-09T22:03:09,37,-,43.57,-,1106.36,-,78.92,-
2025-09-09T22:02:59,36.89,-,42.97,-,1097.07,-,79.29,-
2025-09-09T22:02:59,36.89,-,42.97,-,1097.07,-,79.29,-
2025-09-09T22:02:49,36.74,-,42.84,-,1078.86,-,79.36,-
2025-09-09T22:02:49,36.74,-,42.84,-,1078.86,-,79.36,-
2025-09-09T22:02:39,36.23,-,43.37,-,1058.87,-,78.99,-
2025-09-09T22:02:39,36.23,-,43.37,-,1058.87,-,78.99,-
2025-09-09T22:02:29,36.63,-,42.26,-,1040.42,-,79.09,-
2025-09-09T22:02:29,36.63,-,42.26,-,1040.42,-,79.09,-
2025-09-09T22:02:19,36.35,-,42.78,-,1023.87,-,79.33,-
