fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-09T23:58:36,36.85,-,33.95,-,882.96,-,80,-
2025-09-09T23:58:36,36.85,-,33.95,-,882.96,-,80,-
2025-09-09T23:58:26,36.16,-,33.05,-,865.13,-,79.77,-
2025-09-09T23:58:26,36.16,-,33.05,-,865.13,-,79.77,-
2025-09-09T23:58:16,36.51,-,33.39,-,847.26,-,79.32,-
2025-09-09T23:58:16,36.51,-,33.39,-,847.26,-,79.32,-
2025-09-09T23:58:06,36.35,-,33.68,-,852.92,-,79.43,-
2025-09-09T23:58:06,36.35,-,33.68,-,852.92,-,79.43,-
2025-09-09T23:57:56,37,-,34.04,-,842.66,-,79.17,-
2025-09-09T23:57:56,37,-,34.04,-,842.66,-,79.17,-
2025-09-09T23:57:46,37,-,32.89,-,827.67,-,79.51,-
2025-09-09T23:57:46,37,-,32.89,-,827.67,-,79.51,-
2025-09-09T23:57:36,36.72,-,31.62,-,818.45,-,79.41,-
2025-09-09T23:57:36,36.72,-,31.62,-,818.45,-,79.41,-
2025-09-09T23:57:26,36,-,32.54,-,816.4,-,79.33,-
2025-09-09T23:57:26,36,-,32.54,-,816.4,-,79.33,-
2025-09-09T23:57:16,36.18,-,32.21,-,809.28,-,79.64,-
2025-09-09T23:57:16,36.18,-,32.21,-,809.28,-,79.64,-
2025-09-09T23:57:06,36.39,-,31.34,-,808.33,-,79.5,-
2025-09-09T23:56:56,36.61,-,30.87,-,821.89,-,79.47,-
2025-09-09T23:56:46,37,-,30.91,-,806.04,-,79.63,-
2025-09-09T23:56:36,37,-,32.05,-,818.57,-,79.33,-
2025-09-09T23:56:26,37,-,32.75,-,800.04,-,79.73,-
2025-09-09T23:56:16,36.76,-,34.2,-,797.94,-,79.49,-
2025-09-09T23:56:16,36.76,-,34.2,-,797.94,-,79.49,-
2025-09-09T23:56:06,36,-,34.57,-,802.96,-,79.95,-
2025-09-09T23:56:06,36,-,34.57,-,802.96,-,79.95,-
2025-09-09T23:55:56,36.6,-,36.01,-,797.0,-,80,-
2025-09-09T23:55:56,36.6,-,36.01,-,797.0,-,80,-
2025-09-09T23:55:46,36.48,-,35.7,-,780.95,-,80,-
2025-09-09T23:55:46,36.48,-,35.7,-,780.95,-,80,-
2025-09-09T23:55:36,37,-,36.44,-,764.58,-,79.7,-
2025-09-09T23:55:36,37,-,36.44,-,764.58,-,79.7,-
2025-09-09T23:55:26,37,-,37.75,-,779.8,-,79.7,-
2025-09-09T23:55:26,37,-,37.75,-,779.8,-,79.7,-
2025-09-09T23:55:16,36.76,-,36.75,-,764.57,-,79.92,-
2025-09-09T23:55:16,36.76,-,36.75,-,764.57,-,79.92,-
2025-09-09T23:55:06,36.95,-,35.47,-,747.98,-,79.61,-
2025-09-09T23:55:06,36.95,-,35.47,-,747.98,-,79.61,-
2025-09-09T23:54:56,37,-,34.44,-,741.83,-,79.28,-
2025-09-09T23:54:56,37,-,34.44,-,741.83,-,79.28,-
2025-09-09T23:54:46,36.93,-,34.5,-,753.83,-,79.15,-
2025-09-09T23:54:46,36.93,-,34.5,-,753.83,-,79.15,-
2025-09-09T23:54:36,36.49,-,34.57,-,765.49,-,78.66,-
2025-09-09T23:54:36,36.49,-,34.57,-,765.49,-,78.66,-
2025-09-09T23:54:26,37,-,34.79,-,777.77,-,78.64,-
2025-09-09T23:54:26,37,-,34.79,-,777.77,-,78.64,-
2025-09-09T23:54:16,36.75,-,35.47,-,782.85,-,78.25,-
2025-09-09T23:54:16,36.75,-,35.47,-,782.85,-,78.25,-
2025-09-09T23:54:06,36,-,34.79,-,768.52,-,78.31,-
2025-09-09T23:54:06,36,-,34.79,-,768.52,-,78.31,-
2025-09-09T23:53:56,36,-,33.99,-,763.71,-,78.59,-
2025-09-09T23:53:56,36,-,33.99,-,763.71,-,78.59,-
2025-09-09T23:53:46,36.5,-,34.19,-,745.48,-,78.15,-
2025-09-09T23:53:46,36.5,-,34.19,-,745.48,-,78.15,-
2025-09-09T23:53:36,36.34,-,35.32,-,757.8,-,77.86,-
2025-09-09T23:53:36,36.34,-,35.32,-,757.8,-,77.86,-
2025-09-09T23:53:26,37,-,36.44,-,759.35,-,77.7,-
2025-09-09T23:53:26,37,-,36.44,-,759.35,-,77.7,-
2025-09-09T23:53:16,37,-,36.43,-,748.32,-,77.73,-
2025-09-09T23:53:16,37,-,36.43,-,748.32,-,77.73,-
2025-09-09T23:53:06,36.94,-,35.7,-,732.83,-,77.42,-
2025-09-09T23:53:06,36.94,-,35.7,-,732.83,-,77.42,-
2025-09-09T23:52:56,36.94,-,35.91,-,715.19,-,77.3,-
2025-09-09T23:52:56,36.94,-,35.91,-,715.19,-,77.3,-
2025-09-09T23:52:46,36.86,-,34.77,-,697.87,-,77.68,-
2025-09-09T23:52:46,36.86,-,34.77,-,697.87,-,77.68,-
2025-09-09T23:52:36,36.7,-,35.09,-,701.6,-,77.48,-
2025-09-09T23:52:36,36.7,-,35.09,-,701.6,-,77.48,-
2025-09-09T23:52:26,37,-,36.52,-,710.91,-,77.24,-
2025-09-09T23:52:26,37,-,36.52,-,710.91,-,77.24,-
2025-09-09T23:52:16,37,-,35.85,-,702.68,-,77.06,-
2025-09-09T23:52:16,37,-,35.85,-,702.68,-,77.06,-
2025-09-09T23:52:06,37,-,36.91,-,714.46,-,77.16,-
2025-09-09T23:52:06,37,-,36.91,-,714.46,-,77.16,-
2025-09-09T23:51:56,37,-,37.7,-,707.52,-,77.46,-
2025-09-09T23:51:56,37,-,37.7,-,707.52,-,77.46,-
2025-09-09T23:51:46,36.86,-,36.58,-,717.27,-,77.08,-
2025-09-09T23:51:46,36.86,-,36.58,-,717.27,-,77.08,-
2025-09-09T23:51:36,36.18,-,36.14,-,700.55,-,77.16,-
2025-09-09T23:51:36,36.18,-,36.14,-,700.55,-,77.16,-
2025-09-09T23:51:26,36,-,36.5,-,683.85,-,76.77,-
2025-09-09T23:51:16,36,-,36.97,-,702.19,-,76.77,-
2025-09-09T23:51:16,36,-,36.97,-,702.19,-,76.77,-
2025-09-09T23:51:06,36,-,35.91,-,719.55,-,76.59,-
2025-09-09T23:51:06,36,-,35.91,-,719.55,-,76.59,-
2025-09-09T23:50:56,36,-,34.43,-,733.21,-,76.88,-
2025-09-09T23:50:56,36,-,34.43,-,733.21,-,76.88,-
2025-09-09T23:50:46,36.05,-,34.84,-,737.59,-,77.17,-
2025-09-09T23:50:46,36.05,-,34.84,-,737.59,-,77.17,-
2025-09-09T23:50:36,36,-,34.86,-,745.02,-,77.41,-
2025-09-09T23:50:36,36,-,34.86,-,745.02,-,77.41,-
2025-09-09T23:50:26,36.24,-,34.51,-,752.52,-,77.83,-
2025-09-09T23:50:26,36.24,-,34.51,-,752.52,-,77.83,-
2025-09-09T23:50:16,36.94,-,34.12,-,745.74,-,78.17,-
2025-09-09T23:50:16,36.94,-,34.12,-,745.74,-,78.17,-
2025-09-09T23:50:06,36.73,-,33.72,-,764.48,-,78.59,-
2025-09-09T23:50:06,36.73,-,33.72,-,764.48,-,78.59,-
2025-09-09T23:49:56,36.22,-,34.61,-,756.12,-,78.97,-
2025-09-09T23:49:56,36.22,-,34.61,-,756.12,-,78.97,-
2025-09-09T23:49:46,36.19,-,35.81,-,750.44,-,78.59,-
2025-09-09T23:49:46,36.19,-,35.81,-,750.44,-,78.59,-
2025-09-09T23:49:36,36.93,-,36.73,-,751.61,-,78.67,-
2025-09-09T23:49:26,37,-,36.17,-,758.21,-,78.96,-
2025-09-09T23:49:26,37,-,36.17,-,758.21,-,78.96,-
2025-09-09T23:49:16,36.52,-,35.75,-,747.16,-,79.1,-
2025-09-09T23:49:16,36.52,-,35.75,-,747.16,-,79.1,-
2025-09-09T23:49:06,37,-,34.26,-,731.8,-,78.78,-
2025-09-09T23:49:06,37,-,34.26,-,731.8,-,78.78,-
2025-09-09T23:48:56,37,-,34.44,-,721.47,-,78.53,-
2025-09-09T23:48:56,37,-,34.44,-,721.47,-,78.53,-
2025-09-09T23:48:46,36.88,-,35.36,-,709.72,-,78.46,-
2025-09-09T23:48:46,36.88,-,35.36,-,709.72,-,78.46,-
2025-09-09T23:48:36,36.57,-,35.02,-,725.96,-,78.64,-
2025-09-09T23:48:36,36.57,-,35.02,-,725.96,-,78.64,-
2025-09-09T23:48:26,36,-,34.7,-,726.28,-,78.89,-
2025-09-09T23:48:26,36,-,34.7,-,726.28,-,78.89,-
2025-09-09T23:48:16,36.08,-,34.53,-,726.36,-,78.88,-
2025-09-09T23:48:16,36.08,-,34.53,-,726.36,-,78.88,-
2025-09-09T23:48:06,36.6,-,34.16,-,736.33,-,78.45,-
2025-09-09T23:48:06,36.6,-,34.16,-,736.33,-,78.45,-
2025-09-09T23:47:56,36,-,34.49,-,740.45,-,78.66,-
2025-09-09T23:47:56,36,-,34.49,-,740.45,-,78.66,-
2025-09-09T23:47:46,36,-,34.05,-,734.86,-,78.75,-
2025-09-09T23:47:46,36,-,34.05,-,734.86,-,78.75,-
2025-09-09T23:47:36,36,-,32.76,-,749.89,-,79.17,-
2025-09-09T23:47:36,36,-,32.76,-,749.89,-,79.17,-
2025-09-09T23:47:26,36,-,32.4,-,761.06,-,79.08,-
2025-09-09T23:47:26,36,-,32.4,-,761.06,-,79.08,-
2025-09-09T23:47:16,36.13,-,32.87,-,766.44,-,79.16,-
2025-09-09T23:47:16,36.13,-,32.87,-,766.44,-,79.16,-
2025-09-09T23:47:06,36.36,-,31.56,-,760.7,-,79.13,-
2025-09-09T23:47:06,36.36,-,31.56,-,760.7,-,79.13,-
2025-09-09T23:46:56,37,-,30.83,-,744.17,-,79.49,-
2025-09-09T23:46:56,37,-,30.83,-,744.17,-,79.49,-
2025-09-09T23:46:46,37,-,30,-,733.67,-,79.11,-
2025-09-09T23:46:46,37,-,30,-,733.67,-,79.11,-
2025-09-09T23:46:36,37,-,31.35,-,746.44,-,79.04,-
2025-09-09T23:46:36,37,-,31.35,-,746.44,-,79.04,-
2025-09-09T23:46:26,37,-,32.49,-,760.14,-,78.68,-
2025-09-09T23:46:26,37,-,32.49,-,760.14,-,78.68,-
2025-09-09T23:46:16,36.82,-,33.45,-,765.4,-,78.41,-
2025-09-09T23:46:16,36.82,-,33.45,-,765.4,-,78.41,-
2025-09-09T23:46:06,36.84,-,33.92,-,776.77,-,78.85,-
2025-09-09T23:46:06,36.84,-,33.92,-,776.77,-,78.85,-
2025-09-09T23:45:56,37,-,34.78,-,756.96,-,78.64,-
2025-09-09T23:45:56,37,-,34.78,-,756.96,-,78.64,-
2025-09-09T23:45:46,37,-,35.99,-,763.69,-,78.89,-
2025-09-09T23:45:46,37,-,35.99,-,763.69,-,78.89,-
2025-09-09T23:45:36,36.82,-,36.76,-,744.44,-,79.37,-
2025-09-09T23:45:26,36.87,-,37.28,-,759.8,-,79.61,-
2025-09-09T23:45:16,36.73,-,37.84,-,750.13,-,79.16,-
2025-09-09T23:45:06,36.58,-,37.51,-,733.78,-,79.24,-
2025-09-09T23:44:56,36,-,38.4,-,751.33,-,79.64,-
2025-09-09T23:44:46,36.19,-,37.47,-,761.27,-,80,-
2025-09-09T23:44:46,36.19,-,37.47,-,761.27,-,80,-
2025-09-09T23:44:36,36,-,38.66,-,779.42,-,80,-
2025-09-09T23:44:26,36.72,-,38.32,-,769.81,-,80,-
2025-09-09T23:44:26,36.72,-,38.32,-,769.81,-,80,-
2025-09-09T23:44:16,36.31,-,39.22,-,777.76,-,80,-
2025-09-09T23:44:16,36.31,-,39.22,-,777.76,-,80,-
2025-09-09T23:44:06,36.45,-,37.76,-,793.13,-,80,-
2025-09-09T23:44:06,36.45,-,37.76,-,793.13,-,80,-
2025-09-09T23:43:56,36.34,-,38.36,-,807.18,-,80,-
2025-09-09T23:43:56,36.34,-,38.36,-,807.18,-,80,-
2025-09-09T23:43:46,36.42,-,38.89,-,800.22,-,79.58,-
2025-09-09T23:43:46,36.42,-,38.89,-,800.22,-,79.58,-
2025-09-09T23:43:36,36.13,-,37.77,-,818.16,-,79.51,-
2025-09-09T23:43:36,36.13,-,37.77,-,818.16,-,79.51,-
2025-09-09T23:43:26,36,-,37.19,-,834.12,-,79.37,-
2025-09-09T23:43:26,36,-,37.19,-,834.12,-,79.37,-
2025-09-09T23:43:16,36.23,-,37.26,-,832.92,-,79.26,-
2025-09-09T23:43:16,36.23,-,37.26,-,832.92,-,79.26,-
2025-09-09T23:43:06,36.51,-,38.27,-,852.05,-,79.21,-
2025-09-09T23:43:06,36.51,-,38.27,-,852.05,-,79.21,-
2025-09-09T23:42:56,36.69,-,39.2,-,852.3,-,78.76,-
2025-09-09T23:42:56,36.69,-,39.2,-,852.3,-,78.76,-
2025-09-09T23:42:46,36,-,38.61,-,849.77,-,78.49,-
2025-09-09T23:42:46,36,-,38.61,-,849.77,-,78.49,-
2025-09-09T23:42:36,36,-,38.85,-,864.15,-,78.2,-
2025-09-09T23:42:36,36,-,38.85,-,864.15,-,78.2,-
2025-09-09T23:42:26,36.09,-,39.1,-,865.32,-,78.55,-
2025-09-09T23:42:26,36.09,-,39.1,-,865.32,-,78.55,-
2025-09-09T23:42:16,36,-,37.78,-,876.34,-,78.41,-
2025-09-09T23:42:16,36,-,37.78,-,876.34,-,78.41,-
2025-09-09T23:42:06,36.11,-,38.57,-,886.49,-,78.54,-
2025-09-09T23:42:06,36.11,-,38.57,-,886.49,-,78.54,-
2025-09-09T23:41:56,36.04,-,37.23,-,867.14,-,78.98,-
2025-09-09T23:41:56,36.04,-,37.23,-,867.14,-,78.98,-
2025-09-09T23:41:45,36,-,36.66,-,852.08,-,79.28,-
2025-09-09T23:41:45,36,-,36.66,-,852.08,-,79.28,-
2025-09-09T23:41:35,36,-,35.51,-,843.81,-,79.61,-
2025-09-09T23:41:35,36,-,35.51,-,843.81,-,79.61,-
2025-09-09T23:41:25,36.31,-,34.13,-,824.12,-,80,-
2025-09-09T23:41:25,36.31,-,34.13,-,824.12,-,80,-
2025-09-09T23:41:15,36.26,-,35.12,-,821.29,-,80,-
2025-09-09T23:41:15,36.26,-,35.12,-,821.29,-,80,-
2025-09-09T23:41:05,36.92,-,34.75,-,835.69,-,79.97,-
2025-09-09T23:41:05,36.92,-,34.75,-,835.69,-,79.97,-
2025-09-09T23:40:55,37,-,35.01,-,833.31,-,79.61,-
2025-09-09T23:40:55,37,-,35.01,-,833.31,-,79.61,-
2025-09-09T23:40:45,36.7,-,34.96,-,847.68,-,79.36,-
2025-09-09T23:40:45,36.7,-,34.96,-,847.68,-,79.36,-
2025-09-09T23:40:35,36.7,-,34.44,-,860.72,-,78.97,-
2025-09-09T23:40:35,36.7,-,34.44,-,860.72,-,78.97,-
2025-09-09T23:40:25,36.83,-,34.65,-,860.84,-,79.35,-
2025-09-09T23:40:25,36.83,-,34.65,-,860.84,-,79.35,-
2025-09-09T23:40:15,36.42,-,33.78,-,847.53,-,79.17,-
2025-09-09T23:40:15,36.42,-,33.78,-,847.53,-,79.17,-
2025-09-09T23:40:05,36.3,-,34.43,-,842.22,-,79.4,-
2025-09-09T23:40:05,36.3,-,34.43,-,842.22,-,79.4,-
2025-09-09T23:39:55,37,-,34.97,-,841.64,-,79.67,-
2025-09-09T23:39:55,37,-,34.97,-,841.64,-,79.67,-
2025-09-09T23:39:45,36.96,-,34.59,-,836.77,-,79.35,-
2025-09-09T23:39:35,36.32,-,33.47,-,831.21,-,79.58,-
2025-09-09T23:39:35,36.32,-,33.47,-,831.21,-,79.58,-
2025-09-09T23:39:25,36.62,-,33.28,-,828.33,-,79.46,-
2025-09-09T23:39:15,36.5,-,33.76,-,832.26,-,79.69,-
2025-09-09T23:39:05,36.57,-,34.19,-,835.61,-,79.41,-
2025-09-09T23:38:55,36,-,35.23,-,847.64,-,79.41,-
2025-09-09T23:38:55,36,-,35.23,-,847.64,-,79.41,-
2025-09-09T23:38:45,36.13,-,35.17,-,828.93,-,79.77,-
2025-09-09T23:38:45,36.13,-,35.17,-,828.93,-,79.77,-
2025-09-09T23:38:35,36.85,-,34.9,-,842.31,-,79.43,-
2025-09-09T23:38:35,36.85,-,34.9,-,842.31,-,79.43,-
2025-09-09T23:38:25,36.26,-,34.5,-,833.22,-,79.14,-
2025-09-09T23:38:15,36,-,34.21,-,850.71,-,79.55,-
2025-09-09T23:38:15,36,-,34.21,-,850.71,-,79.55,-
2025-09-09T23:38:05,36.24,-,33.82,-,837.63,-,79.86,-
2025-09-09T23:38:05,36.24,-,33.82,-,837.63,-,79.86,-
2025-09-09T23:37:55,36.8,-,33.67,-,844.85,-,79.51,-
2025-09-09T23:37:55,36.8,-,33.67,-,844.85,-,79.51,-
2025-09-09T23:37:45,36.5,-,32.47,-,840.44,-,79.1,-
2025-09-09T23:37:45,36.5,-,32.47,-,840.44,-,79.1,-
2025-09-09T23:37:35,36.36,-,33.27,-,837.5,-,78.6,-
2025-09-09T23:37:35,36.36,-,33.27,-,837.5,-,78.6,-
2025-09-09T23:37:25,36.93,-,34.06,-,824.02,-,78.35,-
2025-09-09T23:37:25,36.93,-,34.06,-,824.02,-,78.35,-
2025-09-09T23:37:15,37,-,35.23,-,804.65,-,78.17,-
2025-09-09T23:37:05,37,-,36.57,-,812.92,-,78.41,-
2025-09-09T23:36:55,37,-,37.77,-,831.03,-,78.36,-
2025-09-09T23:36:45,36.94,-,38.59,-,845.25,-,78.45,-
2025-09-09T23:36:35,36.41,-,38.71,-,854.93,-,78.3,-
2025-09-09T23:36:25,37,-,38.67,-,840.58,-,78.76,-
2025-09-09T23:36:15,36.81,-,39.58,-,823.99,-,79.06,-
2025-09-09T23:36:05,36.32,-,38.21,-,823.2,-,79.55,-
2025-09-09T23:35:55,36,-,39.49,-,842.89,-,80,-
2025-09-09T23:35:45,36,-,40.68,-,834.77,-,79.97,-
2025-09-09T23:35:35,36.1,-,41.21,-,840.45,-,79.58,-
2025-09-09T23:35:25,36.81,-,39.93,-,855.35,-,79.81,-
2025-09-09T23:35:15,36.66,-,39.31,-,867.31,-,79.56,-
2025-09-09T23:35:15,36.66,-,39.31,-,867.31,-,79.56,-
2025-09-09T23:35:05,36.37,-,40.0,-,886.61,-,79.07,-
2025-09-09T23:35:05,36.37,-,40.0,-,886.61,-,79.07,-
2025-09-09T23:34:55,36.38,-,39.93,-,880.64,-,78.91,-
2025-09-09T23:34:55,36.38,-,39.93,-,880.64,-,78.91,-
2025-09-09T23:34:45,36.48,-,39.18,-,898.58,-,79.26,-
2025-09-09T23:34:45,36.48,-,39.18,-,898.58,-,79.26,-
2025-09-09T23:34:35,36.36,-,38.51,-,910.8,-,79.49,-
2025-09-09T23:34:35,36.36,-,38.51,-,910.8,-,79.49,-
2025-09-09T23:34:25,36,-,38.94,-,895.12,-,79.9,-
2025-09-09T23:34:25,36,-,38.94,-,895.12,-,79.9,-
2025-09-09T23:34:15,36.14,-,39.18,-,893.97,-,79.88,-
2025-09-09T23:34:05,36.55,-,39.84,-,876.87,-,79.62,-
2025-09-09T23:34:05,36.55,-,39.84,-,876.87,-,79.62,-
2025-09-09T23:33:55,36.68,-,38.98,-,877.03,-,79.32,-
2025-09-09T23:33:45,36,-,38.47,-,873.8,-,79.74,-
2025-09-09T23:33:45,36,-,38.47,-,873.8,-,79.74,-
2025-09-09T23:33:35,36.32,-,37.73,-,888.33,-,80.0,-
2025-09-09T23:33:25,36.47,-,38.97,-,883.6,-,80,-
2025-09-09T23:33:25,36.47,-,38.97,-,883.6,-,80,-
2025-09-09T23:33:15,37,-,40.3,-,888.96,-,79.64,-
2025-09-09T23:33:15,37,-,40.3,-,888.96,-,79.64,-
2025-09-09T23:33:05,36.8,-,41.77,-,886.39,-,79.48,-
2025-09-09T23:33:05,36.8,-,41.77,-,886.39,-,79.48,-
2025-09-09T23:32:55,36.84,-,41.17,-,898.3,-,79.05,-
2025-09-09T23:32:55,36.84,-,41.17,-,898.3,-,79.05,-
2025-09-09T23:32:45,37,-,39.87,-,895.56,-,79.3,-
2025-09-09T23:32:45,37,-,39.87,-,895.56,-,79.3,-
2025-09-09T23:32:35,36.54,-,38.87,-,913.67,-,79.78,-
2025-09-09T23:32:35,36.54,-,38.87,-,913.67,-,79.78,-
2025-09-09T23:32:25,37,-,38.51,-,897.72,-,79.58,-
2025-09-09T23:32:25,37,-,38.51,-,897.72,-,79.58,-
2025-09-09T23:32:15,36.74,-,38.96,-,890.54,-,79.53,-
2025-09-09T23:32:15,36.74,-,38.96,-,890.54,-,79.53,-
2025-09-09T23:32:05,36.15,-,39.62,-,896.57,-,79.09,-
2025-09-09T23:32:05,36.15,-,39.62,-,896.57,-,79.09,-
2025-09-09T23:31:55,36.14,-,38.46,-,879.28,-,78.64,-
2025-09-09T23:31:55,36.14,-,38.46,-,879.28,-,78.64,-
2025-09-09T23:31:45,36.52,-,39.84,-,880.98,-,79.14,-
2025-09-09T23:31:35,36,-,38.73,-,884.79,-,79.3,-
2025-09-09T23:31:35,36,-,38.73,-,884.79,-,79.3,-
2025-09-09T23:31:25,36,-,37.83,-,886.44,-,79.19,-
2025-09-09T23:31:15,36.34,-,38.09,-,901.79,-,79.06,-
2025-09-09T23:31:15,36.34,-,38.09,-,901.79,-,79.06,-
2025-09-09T23:31:05,36.43,-,39.21,-,891.53,-,79.04,-
2025-09-09T23:30:55,37,-,40.02,-,882.52,-,79.2,-
2025-09-09T23:30:45,37,-,41.11,-,877.88,-,79.04,-
2025-09-09T23:30:45,37,-,41.11,-,877.88,-,79.04,-
2025-09-09T23:30:35,37,-,40.73,-,892.4,-,78.91,-
2025-09-09T23:30:35,37,-,40.73,-,892.4,-,78.91,-
2025-09-09T23:30:25,36.89,-,41.47,-,877.53,-,78.51,-
2025-09-09T23:30:25,36.89,-,41.47,-,877.53,-,78.51,-
2025-09-09T23:30:15,36.92,-,40.67,-,891.79,-,78.05,-
2025-09-09T23:30:15,36.92,-,40.67,-,891.79,-,78.05,-
2025-09-09T23:30:05,36.96,-,41.64,-,879.59,-,77.77,-
2025-09-09T23:30:05,36.96,-,41.64,-,879.59,-,77.77,-
2025-09-09T23:29:55,36.39,-,41.76,-,874.94,-,78.07,-
2025-09-09T23:29:55,36.39,-,41.76,-,874.94,-,78.07,-
2025-09-09T23:29:45,36.76,-,41.04,-,893.67,-,77.74,-
2025-09-09T23:29:45,36.76,-,41.04,-,893.67,-,77.74,-
2025-09-09T23:29:35,36.86,-,42.18,-,909.36,-,77.96,-
2025-09-09T23:29:35,36.86,-,42.18,-,909.36,-,77.96,-
2025-09-09T23:29:25,36.73,-,42.69,-,914.46,-,77.72,-
2025-09-09T23:29:25,36.73,-,42.69,-,914.46,-,77.72,-
2025-09-09T23:29:15,36.95,-,41.75,-,907.6,-,77.91,-
2025-09-09T23:29:15,36.95,-,41.75,-,907.6,-,77.91,-
2025-09-09T23:29:05,37,-,42.56,-,918.96,-,77.62,-
2025-09-09T23:29:05,37,-,42.56,-,918.96,-,77.62,-
2025-09-09T23:28:55,37,-,43.63,-,935.05,-,77.43,-
2025-09-09T23:28:55,37,-,43.63,-,935.05,-,77.43,-
2025-09-09T23:28:45,37,-,44.34,-,951.82,-,77.88,-
2025-09-09T23:28:45,37,-,44.34,-,951.82,-,77.88,-
2025-09-09T23:28:35,36.8,-,43.86,-,942.35,-,78.22,-
2025-09-09T23:28:35,36.8,-,43.86,-,942.35,-,78.22,-
2025-09-09T23:28:25,36.51,-,42.87,-,934.65,-,78.02,-
2025-09-09T23:28:25,36.51,-,42.87,-,934.65,-,78.02,-
2025-09-09T23:28:15,36.38,-,42.9,-,939.22,-,78.07,-
2025-09-09T23:28:15,36.38,-,42.9,-,939.22,-,78.07,-
2025-09-09T23:28:05,36,-,43.2,-,949.91,-,78.52,-
2025-09-09T23:28:05,36,-,43.2,-,949.91,-,78.52,-
2025-09-09T23:27:55,36.08,-,44.18,-,950.71,-,78.16,-
2025-09-09T23:27:55,36.08,-,44.18,-,950.71,-,78.16,-
2025-09-09T23:27:45,36,-,44.51,-,957.1,-,77.84,-
2025-09-09T23:27:45,36,-,44.51,-,957.1,-,77.84,-
2025-09-09T23:27:35,36,-,44.69,-,943.85,-,77.57,-
2025-09-09T23:27:35,36,-,44.69,-,943.85,-,77.57,-
2025-09-09T23:27:25,36,-,46.18,-,936.56,-,77.27,-
2025-09-09T23:27:25,36,-,46.18,-,936.56,-,77.27,-
2025-09-09T23:27:15,36,-,45.58,-,955.02,-,77.03,-
2025-09-09T23:27:05,36.01,-,47.04,-,936.91,-,77.45,-
2025-09-09T23:26:55,36.39,-,46.64,-,938.45,-,77.3,-
2025-09-09T23:26:55,36.39,-,46.64,-,938.45,-,77.3,-
2025-09-09T23:26:45,36,-,47.9,-,923.41,-,77.66,-
2025-09-09T23:26:35,36,-,49.17,-,908.22,-,77.3,-
2025-09-09T23:26:35,36,-,49.17,-,908.22,-,77.3,-
2025-09-09T23:26:25,36.1,-,50,-,913.05,-,77.33,-
2025-09-09T23:26:25,36.1,-,50,-,913.05,-,77.33,-
2025-09-09T23:26:15,36.67,-,49.35,-,910.13,-,77.14,-
2025-09-09T23:26:15,36.67,-,49.35,-,910.13,-,77.14,-
2025-09-09T23:26:05,36.32,-,49.78,-,921.34,-,77.32,-
2025-09-09T23:26:05,36.32,-,49.78,-,921.34,-,77.32,-
2025-09-09T23:25:55,36,-,49.12,-,921.06,-,77.19,-
2025-09-09T23:25:55,36,-,49.12,-,921.06,-,77.19,-
2025-09-09T23:25:45,36,-,48.69,-,924.55,-,77.53,-
2025-09-09T23:25:45,36,-,48.69,-,924.55,-,77.53,-
2025-09-09T23:25:35,36,-,48.22,-,912.72,-,77.59,-
2025-09-09T23:25:35,36,-,48.22,-,912.72,-,77.59,-
2025-09-09T23:25:25,36,-,49.25,-,899.28,-,77.29,-
2025-09-09T23:25:25,36,-,49.25,-,899.28,-,77.29,-
2025-09-09T23:25:15,36.14,-,48.48,-,904.88,-,76.87,-
2025-09-09T23:25:15,36.14,-,48.48,-,904.88,-,76.87,-
2025-09-09T23:25:05,36,-,49.37,-,919.87,-,76.6,-
2025-09-09T23:25:05,36,-,49.37,-,919.87,-,76.6,-
2025-09-09T23:24:55,36,-,47.99,-,926.45,-,76.92,-
2025-09-09T23:24:55,36,-,47.99,-,926.45,-,76.92,-
2025-09-09T23:24:45,36,-,47.24,-,918.27,-,76.79,-
2025-09-09T23:24:45,36,-,47.24,-,918.27,-,76.79,-
2025-09-09T23:24:35,36,-,48.46,-,913.38,-,76.34,-
2025-09-09T23:24:35,36,-,48.46,-,913.38,-,76.34,-
2025-09-09T23:24:25,36.4,-,49.21,-,919.24,-,76.6,-
2025-09-09T23:24:25,36.4,-,49.21,-,919.24,-,76.6,-
2025-09-09T23:24:15,36,-,49.55,-,924.61,-,76.52,-
2025-09-09T23:24:15,36,-,49.55,-,924.61,-,76.52,-
2025-09-09T23:24:05,36,-,49.44,-,930.32,-,76.95,-
2025-09-09T23:24:05,36,-,49.44,-,930.32,-,76.95,-
2025-09-09T23:23:55,36,-,48.55,-,936.5,-,77.11,-
2025-09-09T23:23:55,36,-,48.55,-,936.5,-,77.11,-
2025-09-09T23:23:45,36,-,49.3,-,940.12,-,77.08,-
2025-09-09T23:23:45,36,-,49.3,-,940.12,-,77.08,-
2025-09-09T23:23:35,36.44,-,50,-,946.3,-,77.2,-
2025-09-09T23:23:35,36.44,-,50,-,946.3,-,77.2,-
2025-09-09T23:23:25,36.74,-,50,-,951.56,-,77.62,-
2025-09-09T23:23:25,36.74,-,50,-,951.56,-,77.62,-
2025-09-09T23:23:15,36.51,-,50,-,967.19,-,77.68,-
2025-09-09T23:23:15,36.51,-,50,-,967.19,-,77.68,-
2025-09-09T23:23:05,36,-,50,-,982.72,-,78.11,-
